# Filename: BNI1-640nm_416_ctrl_60x_003.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1349  454   312
1348  457   312
1348  453   312
1350  1030  313
1350  1030  313
1349  1145  314
1349  1145  314
1356  866   315
1356  866   315
1354  1208  316
1355  1208  316
1357  1226  317
1355  1227  317
1357  1327  318
1356  1327  318
1362  890   319
1360  890   319
1359  892   319
1366  881   320
1364  881   320
1365  1372  321
1365  1373  321
1368  1119  322
1369  1119  322
1369  1189  323
1369  1188  323
1369  1428  324
1369  1426  324
1372  957   325
1371  956   325
1371  1135  326
1371  1133  326
1373  1194  327
1373  1194  327
1373  1474  328
1374  1476  328
1374  1178  329
1373  1178  329
1378  1182  330
1377  1182  330
1381  1004  331
1381  1004  331
1382  455   332
1383  453   332
1382  478   333
1383  477   333
1385  451   334
1386  450   334
1385  1022  335
1384  1022  335
1386  939   336
1384  939   336
1391  1354  337
1391  1353  337
1394  949   338
1394  949   338
1393  1012  339
1394  1012  339
1395  1230  340
1394  1229  340
1398  1042  341
1396  1042  341
1399  1119  342
1398  1118  342
1402  1154  343
1401  1154  343
1406  957   344
1407  956   344
1412  459   345
1412  457   345
1413  1213  346
1413  1214  346
1422  474   347
1422  474   347
1423  474   347
1422  479   347
1424  476   347
1422  472   347
1425  472   347
1422  474   347
1423  478   347
1424  474   347
1422  479   347
1425  472   347
1421  476   347
1422  472   347
1424  476   347
1419  473   348
1418  475   348
1428  1132  349
1429  1132  349
1430  1087  350
1429  1087  350
1431  1185  351
1430  1186  351
1434  1107  352
1433  1105  352
1437  1109  352
1436  1108  352
1433  1233  353
1433  1233  353
1437  960   354
1436  959   354
1434  963   355
1435  963   355
1438  1024  356
1437  1026  356
1439  1027  356
1439  1078  357
1439  1078  357
1441  1060  358
1442  1061  358
1446  978   359
1444  977   359
1448  1245  360
1446  1244  360
1449  1247  360
1445  1243  360
1449  1249  360
1448  1538  361
1448  1538  361
1450  960   362
1450  956   362
1449  958   362
1455  962   363
1457  961   363
1454  962   363
1458  961   363
1462  1115  364
1462  1115  364
1464  962   365
1464  964   365
1465  1423  366
1464  1423  366
1466  1422  366
1472  977   367
1471  977   367
1472  978   367
1472  977   367
1471  978   367
1471  977   367
1470  980   367
1472  976   367
1472  978   367
1471  980   367
1473  976   367
1472  974   367
1471  978   367
1468  1105  368
1467  1105  368
1474  1203  369
1473  1202  369
1482  1190  370
1483  1190  370
1490  1201  371
1492  1200  371
1497  1160  372
1498  1160  372
1500  857   373
1499  856   373
1501  1327  374
1502  1326  374
1504  1388  375
1502  1387  375
1509  1077  376
1509  1077  376
1510  1468  377
1511  1467  377
1510  1374  378
1511  1374  378
1511  1677  379
1511  1679  379
1513  1251  380
1512  1250  380
1512  1659  381
1513  1658  381
1518  1705  382
1517  1707  382
1519  1223  383
1519  1223  383
1520  1225  383
1519  1669  384
1519  1669  384
1520  1693  385
1520  1695  385
1525  1693  386
1526  1695  386
1525  1691  386
1528  1254  387
1530  1253  387
1533  1175  388
1534  1175  388
1544  1097  389
1544  1097  389
1546  1253  390
1544  1253  390
1547  1254  390
1544  1255  390
1544  1188  391
1544  1188  391
1553  1143  392
1551  1143  392
1558  1017  393
1558  1017  393
1559  1090  394
1557  1090  394
1559  1089  394
1556  1092  394
1559  1092  394
1561  1090  394
1555  1090  394
1558  1103  395
1557  1102  395
1560  1102  395
1564  1096  396
1562  1099  396
1562  1095  396
1563  1098  396
1565  1095  396
1571  1042  397
1570  1044  397
1571  1040  397
1574  1091  398
1572  1090  398
1577  1135  399
1577  1135  399
1578  1146  400
1577  1145  400
1578  816   401
1579  815   401
1578  1052  402
1579  1054  402
1586  1088  403
1585  1090  403
1587  1089  403
1585  1088  403
1583  1092  403
1588  1087  403
1584  1090  403
1590  1241  404
1588  1242  404
1597  1095  405
1598  1096  405
1595  1096  405
1598  1094  405
1596  1378  406
1598  1378  406
1605  1654  407
1605  1655  407
1608  1654  408
1608  1656  408
1606  1085  409
1607  1087  409
1620  775   410
1621  776   410
1620  1270  411
1621  1268  411
1638  1068  412
1637  1067  412
1640  1472  413
1641  1472  413
1651  1063  414
1649  1064  414
1657  1605  415
1659  1606  415
1666  1278  416
1665  1279  416
1670  399   417
1673  395   417
1671  398   417
1669  399   417
1671  396   417
1669  401   417
1673  395   417
1676  395   417
1668  401   417
1671  398   417
1674  396   417
1669  398   417
1673  398   417
1667  403   417
1675  394   417
1671  396   417
1667  400   417
1671  402   417
1679  896   418
1678  896   418
1694  445   419
1694  445   419
1693  447   419
1695  445   419
1693  1451  420
1692  1450  420
1692  985   421
1693  983   421
1707  857   422
1709  857   422
1705  857   422
1708  1612  423
1707  1614  423
1709  1610  423
1712  1611  424
1714  1610  424
1718  1490  425
1722  1492  425
1720  1491  425
1724  667   426
1723  668   426
1724  670   426
1729  1313  427
1727  1314  427
1729  1434  428
1731  1435  428
1736  565   429
1735  566   429
1739  1643  430
1739  1643  430
1762  1141  431
1761  1142  431
1781  1364  432
1780  1363  432
1786  1166  433
1785  1167  433
1816  1192  434
1818  1193  434
1842  1261  435
1841  1260  435
1846  828   436
1847  828   436
1858  1159  437
1860  1160  437
1962  1418  438
1964  1419  438
1961  1419  438
2001  1338  439
2003  1337  439
2034  1310  440
2034  1312  440
