# Filename: BNI1-640nm_416_ctrl_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1001  906   -1
1005  912   -1
1004  1104  -1
1004  627   -1
1006  1115  -1
1006  525   -1
1006  598   -1
1006  724   -1
1005  720   -1
1006  860   -1
1007  863   -1
1006  1111  -1
1007  727   -1
1010  1009  -1
1014  1010  -1
1013  1007  -1
1010  1030  -1
1011  896   -1
1012  947   -1
1018  1227  -1
1014  950   -1
1016  1223  -1
1017  769   -1
1018  792   -1
1019  942   -1
1020  795   -1
1021  920   -1
1021  970   -1
1021  905   -1
1022  963   -1
1022  1208  -1
1022  1029  -1
1025  497   -1
1026  1010  -1
1029  1011  -1
1025  1007  -1
1025  1030  -1
1027  935   -1
1027  932   -1
1027  514   -1
1027  1205  -1
1030  616   -1
1031  930   -1
1030  1225  -1
1030  539   -1
1031  549   -1
1030  1191  -1
1031  839   -1
1032  598   -1
1032  1206  -1
1035  1214  -1
1032  1214  -1
1035  1211  -1
1033  941   -1
1036  841   -1
1039  624   -1
1038  795   -1
1039  815   -1
1041  775   -1
1041  828   -1
1041  1114  -1
1041  587   -1
1042  1123  -1
1043  1051  -1
1043  1204  -1
1045  1177  -1
1046  789   -1
1047  842   -1
1048  557   -1
1048  930   -1
1050  1017  -1
1050  552   -1
1053  600   -1
1055  400   -1
1058  399   -1
1062  398   -1
1055  836   -1
1055  1090  -1
1061  519   -1
1059  522   -1
1060  1686  -1
1062  1688  -1
1061  496   -1
1061  1680  -1
1064  1680  -1
1062  586   -1
1066  926   -1
1067  1080  -1
1070  432   -1
1071  427   -1
1069  981   -1
1071  847   -1
1071  1080  -1
1072  824   -1
1071  916   -1
1071  932   -1
1072  935   -1
1072  929   -1
1073  1068  -1
1075  915   -1
1076  1092  -1
1076  1022  -1
1078  1079  -1
1079  1642  -1
1076  1643  -1
1077  891   -1
1077  1719  -1
1079  429   -1
1079  1029  -1
1079  1089  -1
1082  406   -1
1083  848   -1
1086  1063  -1
1088  489   -1
1092  1001  -1
1092  1061  -1
1094  496   -1
1094  910   -1
1093  997   -1
1093  1052  -1
1096  897   -1
1096  1725  -1
1097  941   -1
1098  1060  -1
1103  951   -1
1099  950   -1
1100  954   -1
1100  1052  -1
1103  1048  -1
1101  409   -1
1101  413   -1
1101  472   -1
1109  1026  -1
1105  1026  -1
1104  1736  -1
1106  493   -1
1107  875   -1
1107  1010  -1
1108  958   -1
1109  961   -1
1109  1611  -1
1110  440   -1
1110  989   -1
1112  898   -1
1117  369   -1
1118  1745  -1
1119  908   -1
1120  969   -1
1120  1631  -1
1121  1001  -1
1122  1739  -1
1122  380   -1
1123  866   -1
1125  873   -1
1123  407   -1
1124  891   -1
1130  863   -1
1131  442   -1
1132  455   -1
1133  869   -1
1133  1622  -1
1146  1211  -1
1137  1091  -1
1139  1083  -1
1140  918   -1
1143  1621  -1
1145  1023  -1
1146  365   -1
1145  491   -1
1146  452   -1
1149  368   -1
1151  985   -1
1152  427   -1
1153  1042  -1
1152  1740  -1
1153  904   -1
1155  1012  -1
1154  1032  -1
1156  435   -1
1156  1123  -1
1158  470   -1
1158  1001  -1
1160  938   -1
1163  438   -1
1162  435   -1
1161  989   -1
1161  1131  -1
1162  1744  -1
1165  443   -1
1166  440   -1
1170  1082  -1
1172  1163  -1
1173  1142  -1
1175  1130  -1
1174  495   -1
1183  412   -1
1183  1131  -1
1188  428   -1
1186  436   -1
1187  469   -1
1186  1116  -1
1190  1119  -1
1189  1607  -1
1191  407   -1
1193  409   -1
1190  1604  -1
1191  1715  -1
1196  481   -1
1198  1736  -1
1203  484   -1
1206  485   -1
1203  481   -1
1203  1191  -1
1203  1148  -1
1206  414   -1
1206  1167  -1
1212  1202  -1
1218  494   -1
1218  1197  -1
1219  1595  -1
1221  1534  -1
1223  1580  -1
1226  1579  -1
1224  409   -1
1225  485   -1
1228  483   -1
1231  480   -1
1229  1541  -1
1229  1226  -1
1231  1530  -1
1233  1547  -1
1232  1693  -1
1234  1705  -1
1235  1505  -1
1236  410   -1
1238  1193  -1
1237  1239  -1
1245  1240  -1
1245  1230  -1
1247  1243  -1
1248  1679  -1
1249  1694  -1
1252  392   -1
1253  1231  -1
1257  389   -1
1257  1247  -1
1259  492   -1
1264  391   -1
1264  474   -1
1263  1496  -1
1265  1461  -1
1266  1231  -1
1270  400   -1
1268  402   -1
1267  1453  -1
1268  1542  -1
1270  396   -1
1276  485   -1
1278  491   -1
1274  1508  -1
1276  394   -1
1276  1260  -1
1276  1225  -1
1279  397   -1
1278  1488  -1
1279  1525  -1
1283  1214  -1
1285  1581  -1
1285  1450  -1
1288  382   -1
1288  472   -1
1288  475   -1
1289  1242  -1
1290  1414  -1
1293  1385  -1
1297  1452  -1
1294  357   -1
1294  482   -1
1298  1350  -1
1299  1299  -1
1300  364   -1
1300  1413  -1
1302  380   -1
1303  1298  -1
1311  1321  -1
1314  1263  -1
1314  1260  -1
1314  1377  -1
1315  474   -1
1316  1579  -1
1318  1673  -1
1318  487   -1
1323  1351  -1
1320  1234  -1
1324  472   -1
1328  1586  -1
1332  362   -1
1333  470   -1
1334  491   -1
1336  475   -1
1342  1285  -1
1341  1282  -1
1341  351   -1
1343  1294  -1
1345  471   -1
1346  337   -1
1346  1248  -1
1347  1656  -1
1355  1268  -1
1353  1265  -1
1354  469   -1
1356  465   -1
1356  1790  -1
1357  348   -1
1357  1798  -1
1357  1801  -1
1359  1572  -1
1360  1639  -1
1362  1242  -1
1363  334   -1
1364  330   -1
1364  484   -1
1365  1800  -1
1367  476   -1
1366  473   -1
1366  1707  -1
1368  1646  -1
1368  329   -1
1370  1742  -1
1371  484   -1
1374  1699  -1
1378  327   -1
1380  320   -1
1376  335   -1
1379  331   -1
1382  1706  -1
1383  1253  -1
1387  469   -1
1389  471   -1
1385  471   -1
1394  316   -1
1399  315   -1
1399  329   -1
1407  478   -1
1408  490   -1
1409  493   -1
1408  1800  -1
1409  1797  -1
1413  1232  -1
1410  326   -1
1410  1768  -1
1423  491   -1
1420  1646  -1
1422  1642  -1
1427  491   -1
1428  1839  -1
1430  1246  -1
1431  1233  -1
1434  469   -1
1437  1645  -1
1447  476   -1
1445  1878  -1
1460  1587  -1
1462  1885  -1
1464  1655  -1
1470  1859  -1
1484  1638  -1
1487  1654  -1
1505  1646  -1
1515  1676  -1
1523  1583  -1
1526  1858  -1
1531  1872  -1
1551  1858  -1
1564  1603  -1
1565  1658  -1
1567  1902  -1
1572  1898  -1
1579  1585  -1
1584  1979  -1
1586  1819  -1
1588  1634  -1
1589  1802  -1
1591  1800  -1
1593  1636  -1
1597  1700  -1
1598  1641  -1
1617  1626  -1
1617  1623  -1
1630  1610  -1
1657  1647  -1
1696  1664  -1
1700  1651  -1
1726  1676  -1
1764  1737  -1
1767  1723  -1
1770  1743  -1
1787  1460  -1
1790  1732  -1
1788  1730  -1
1793  1752  -1
1794  1755  -1
1801  1322  -1
1806  1482  -1
1806  1390  -1
1813  1415  -1
1813  1753  -1
1814  1456  -1
1816  1575  -1
1819  1283  -1
1822  1480  -1
1830  1766  -1
1853  849   -1
1853  891   -1
1853  936   -1
1854  912   -1
1856  838   -1
1857  906   -1
1859  947   -1
1860  871   -1
1865  834   -1
1870  810   -1
1874  805   -1
1875  927   -1
1885  938   -1
1886  416   -1
1887  791   -1
1895  1841  -1
1897  1856  -1
1900  1858  -1
1901  1850  -1
1904  979   -1
1901  980   -1
1904  1849  -1
1906  1031  -1
1910  784   -1
1912  994   -1
1915  1016  -1
1920  552   -1
1921  643   -1
1922  1033  -1
1934  516   -1
1940  1064  -1
1951  799   -1
1959  1046  -1
1971  1088  -1
1977  838   -1
1983  1079  -1
2023  1018  -1
2028  1026  -1
2031  1025  -1
2035  1031  -1
2040  1082  -1
661   895   0
661   896   0
698   936   1
699   936   1
776   1002  2
776   1003  2
845   639   3
846   638   3
847   733   4
848   733   4
889   694   5
885   696   5
887   695   5
889   887   6
887   886   6
898   540   7
899   539   7
925   552   8
923   553   8
932   601   9
933   602   9
963   734   10
965   733   10
964   573   11
964   572   11
988   643   12
992   641   12
990   642   12
999   871   13
999   870   13
1004  1088  14
1005  1089  14
1004  1108  15
1003  1107  15
1005  1107  15
1024  560   16
1024  561   16
1027  910   17
1026  911   17
1045  1040  18
1045  1041  18
1066  512   19
1066  513   19
1068  473   20
1067  474   20
1077  506   21
1076  508   21
1079  1637  22
1079  1638  22
1090  901   23
1092  901   23
1100  450   24
1101  451   24
1136  898   25
1138  899   25
1143  469   26
1143  470   26
1173  466   27
1173  467   27
1189  413   28
1188  412   28
1249  478   29
1250  478   29
1257  375   30
1258  374   30
1257  1467  31
1258  1468  31
1308  467   32
1308  469   32
1328  1281  33
1328  1280  33
1357  1250  34
1358  1251  34
1395  337   35
1396  336   35
1410  1746  36
1411  1745  36
1595  1914  37
1594  1914  37
1813  1443  38
1814  1446  38
1813  1444  38
0     76    39
1     77    39
634   901   40
633   900   40
635   902   40
644   888   41
645   887   41
645   889   41
647   886   41
651   891   42
650   889   42
652   587   43
652   586   43
655   627   44
655   627   44
656   628   44
658   599   45
658   599   45
661   600   46
660   602   46
676   560   47
677   562   47
686   535   48
686   535   48
687   545   49
687   543   49
703   797   50
703   797   50
704   927   51
704   928   51
706   808   52
707   809   52
710   920   53
709   921   53
711   799   54
709   798   54
711   783   55
711   781   55
712   467   56
711   465   56
712   808   57
712   809   57
713   555   58
714   557   58
714   927   59
713   929   59
716   481   60
716   481   60
717   476   61
715   477   61
715   552   62
715   551   62
716   948   63
717   949   63
718   266   64
719   268   64
716   265   64
721   453   65
719   452   65
721   454   65
722   291   66
721   288   66
722   289   66
720   715   67
720   715   67
725   422   68
723   423   68
724   751   69
725   751   69
725   303   70
724   301   70
726   950   71
726   950   71
727   948   71
726   950   71
724   956   72
725   954   72
728   779   73
728   780   73
729   260   74
728   258   74
730   498   75
730   498   75
732   282   76
732   284   76
736   689   77
736   689   77
737   691   77
738   270   78
739   270   78
740   364   79
740   364   79
740   642   80
741   644   80
745   420   81
745   420   81
746   422   81
745   402   82
744   400   82
744   403   82
753   723   83
752   723   83
756   972   84
756   972   84
758   641   85
757   643   85
759   675   86
758   674   86
760   718   87
759   717   87
760   718   87
763   608   88
762   609   88
764   639   89
763   637   89
769   653   90
767   653   90
779   645   91
779   645   91
780   661   92
778   662   92
784   719   93
782   720   93
784   719   93
786   720   93
784   721   93
786   718   93
782   718   93
786   522   94
786   520   94
787   641   95
788   642   95
793   653   96
793   655   96
792   708   97
793   708   97
793   1017  98
794   1018  98
796   506   99
794   507   99
794   505   99
796   506   99
796   532   100
796   533   100
796   1008  101
797   1008  101
796   1007  101
800   647   102
800   647   102
804   661   103
802   661   103
806   528   104
808   529   104
809   582   105
808   581   105
812   538   106
814   538   106
813   600   107
812   600   107
817   606   108
818   607   108
817   607   108
818   651   109
818   653   109
818   651   109
822   612   110
823   610   110
822   623   111
822   622   111
823   1045  112
824   1046  112
832   1068  113
831   1068  113
834   727   114
834   727   114
834   751   115
833   750   115
837   579   116
838   579   116
838   607   117
838   607   117
841   786   118
841   786   118
845   661   119
845   661   119
846   628   120
847   628   120
847   516   121
847   518   121
848   789   122
847   788   122
850   859   123
850   859   123
851   581   124
850   579   124
851   661   125
851   661   125
853   517   126
856   516   126
855   518   126
854   773   127
855   774   127
855   679   128
856   680   128
857   767   129
858   768   129
857   767   129
862   637   130
862   638   130
862   553   131
862   552   131
862   653   132
862   653   132
863   521   133
862   519   133
863   1153  134
865   1154  134
862   1151  134
866   597   135
866   597   135
864   1132  136
863   1131  136
871   880   137
871   880   137
871   880   137
870   881   137
871   620   138
871   620   138
871   916   139
870   915   139
872   1046  140
871   1046  140
876   508   141
876   508   141
877   867   142
876   867   142
878   1123  143
878   1123  143
879   754   144
879   755   144
883   830   145
883   830   145
885   558   146
886   560   146
885   561   146
888   828   147
887   829   147
893   639   148
894   640   148
893   900   149
893   900   149
894   910   150
893   911   150
893   1006  151
895   1007  151
894   708   152
895   707   152
894   577   153
895   578   153
896   725   154
896   725   154
898   724   154
895   726   154
899   673   155
900   674   155
899   961   156
900   962   156
905   474   157
906   475   157
906   948   158
906   946   158
907   479   159
906   480   159
908   480   159
908   940   160
909   940   160
906   941   160
911   534   161
911   534   161
912   536   161
911   584   162
910   586   162
912   474   163
911   476   163
914   1106  164
915   1106  164
914   1105  164
917   755   165
915   756   165
917   824   166
917   824   166
916   822   166
918   568   167
918   569   167
918   933   168
918   933   168
918   934   168
919   936   168
919   1101  169
919   1101  169
920   849   170
920   849   170
921   761   171
920   761   171
923   594   172
922   594   172
924   961   173
923   963   173
925   634   174
925   634   174
925   765   175
924   763   175
924   789   176
924   789   176
926   748   177
926   748   177
928   831   178
927   831   178
928   831   178
928   943   179
928   944   179
932   964   180
931   963   180
930   965   180
933   554   181
933   554   181
934   1006  182
934   1007  182
937   795   183
935   795   183
936   1094  184
936   1094  184
938   1094  184
943   470   185
943   470   185
943   472   185
944   544   186
943   544   186
944   464   187
944   464   187
946   533   188
947   535   188
945   743   189
946   743   189
947   670   190
947   670   190
951   998   191
950   999   191
950   997   191
951   1004  192
950   1002  192
951   815   193
951   815   193
952   684   194
950   683   194
952   467   195
951   466   195
952   1119  196
954   1119  196
951   1121  196
954   1097  197
953   1096  197
959   721   198
958   721   198
961   791   199
963   792   199
964   679   200
963   681   200
964   678   200
965   704   201
965   704   201
964   703   201
965   1017  202
965   1019  202
964   1025  203
965   1025  203
964   1025  203
966   483   204
966   482   204
967   619   205
966   619   205
968   588   206
969   589   206
969   752   207
969   753   207
971   846   208
971   846   208
972   849   209
974   848   209
975   825   210
974   823   210
976   857   211
978   857   211
979   549   212
978   548   212
980   785   213
981   786   213
981   783   213
980   788   213
982   772   214
982   772   214
983   459   215
983   459   215
983   507   216
982   509   216
984   1009  217
984   1009  217
985   1027  218
987   1028  218
987   792   219
986   793   219
987   792   219
987   795   219
985   792   219
988   627   220
989   629   220
990   699   221
992   699   221
992   736   222
992   736   222
993   1008  223
991   1007  223
997   812   224
995   813   224
1000  812   225
1001  814   225
998   741   226
998   741   226
1000  712   227
1000  712   227
1001  854   228
1000  855   228
1009  904   229
1011  905   229
1003  641   230
1003  642   230
1006  923   231
1005  921   231
1006  457   232
1007  458   232
1010  726   233
1010  725   233
1007  1092  234
1008  1094  234
1010  721   235
1009  722   235
1011  818   236
1012  817   236
1011  818   236
1013  817   236
1010  816   236
1014  1030  237
1016  1031  237
1013  520   238
1013  522   238
1013  483   239
1013  484   239
1013  562   240
1012  561   240
1015  1229  241
1014  1229  241
1015  1229  241
1013  1229  241
1014  1231  241
1014  932   242
1015  930   242
1014  1110  243
1016  1111  243
1017  1083  244
1017  1083  244
1016  1085  244
1018  580   245
1018  580   245
1018  580   245
1017  826   246
1018  825   246
1021  542   247
1021  540   247
1020  1196  248
1020  1196  248
1021  925   249
1021  923   249
1021  1159  250
1021  1158  250
1022  1159  250
1023  1178  251
1022  1179  251
1023  1181  251
1023  1135  252
1023  1134  252
1023  1223  253
1024  1223  253
1025  1226  254
1025  1226  254
1025  635   255
1023  636   255
1024  1170  256
1024  1171  256
1024  1165  257
1025  1167  257
1025  1217  258
1025  1215  258
1024  1213  258
1025  1217  258
1026  904   259
1026  903   259
1029  1144  260
1029  1143  260
1028  1219  261
1029  1217  261
1030  927   262
1030  925   262
1032  627   263
1031  626   263
1032  627   263
1031  626   263
1030  976   264
1031  974   264
1038  1216  265
1038  1215  265
1035  1185  266
1034  1184  266
1035  1185  266
1034  1033  267
1034  1033  267
1039  463   268
1039  462   268
1041  459   269
1041  460   269
1044  774   270
1044  772   270
1045  777   271
1043  778   271
1043  1186  272
1044  1188  272
1042  1187  272
1045  582   273
1045  583   273
1046  910   274
1045  911   274
1045  950   275
1045  950   275
1045  1063  276
1045  1062  276
1047  1044  277
1047  1044  277
1048  1045  277
1048  548   278
1048  550   278
1048  1085  279
1048  1085  279
1049  966   280
1049  966   280
1049  1144  281
1049  1144  281
1048  1143  281
1050  459   282
1049  459   282
1049  1137  283
1050  1137  283
1051  1135  283
1052  1027  284
1053  1027  284
1052  1028  284
1052  1063  285
1051  1063  285
1058  395   286
1058  396   286
1058  392   286
1058  395   286
1059  393   286
1061  395   287
1062  393   287
1055  814   288
1055  814   288
1055  908   289
1056  909   289
1055  930   290
1054  929   290
1056  955   291
1056  955   291
1056  955   291
1057  1106  292
1057  1106  292
1062  818   293
1061  819   293
1061  817   293
1063  1022  294
1063  1022  294
1063  1692  295
1063  1694  295
1072  423   296
1070  424   296
1073  422   296
1069  422   296
1069  429   297
1068  428   297
1069  986   298
1068  986   298
1070  977   299
1068  978   299
1070  1709  300
1069  1709  300
1072  850   301
1071  850   301
1073  403   302
1073  402   302
1073  405   302
1074  1018  303
1074  1018  303
1077  440   304
1076  441   304
1079  835   305
1080  835   305
1080  836   305
1079  838   305
1079  834   305
1077  835   305
1080  865   306
1080  865   306
1081  413   307
1081  414   307
1081  494   308
1081  494   308
1085  1052  309
1086  1053  309
1087  1005  310
1087  1005  310
1087  1006  310
1091  914   311
1092  916   311
1092  913   311
1091  424   312
1090  425   312
1092  925   313
1091  927   313
1092  444   314
1092  444   314
1093  883   315
1094  885   315
1096  881   316
1097  882   316
1096  994   317
1095  992   317
1099  856   318
1099  856   318
1102  932   319
1102  930   319
1104  1705  320
1104  1704  320
1109  1029  321
1109  1029  321
1112  1026  322
1112  1025  322
1113  1031  323
1113  1031  323
1106  1030  324
1104  1029  324
1110  479   325
1109  481   325
1115  449   326
1115  448   326
1114  1019  327
1115  1017  327
1119  964   328
1119  964   328
1121  435   329
1123  434   329
1122  449   330
1122  449   330
1125  868   331
1125  868   331
1125  868   331
1123  870   332
1122  872   332
1128  948   333
1129  949   333
1129  947   333
1126  950   334
1125  952   334
1129  960   335
1130  959   335
1133  447   336
1133  445   336
1135  447   336
1133  877   337
1132  878   337
1134  904   338
1134  904   338
1135  355   339
1134  353   339
1139  1210  340
1139  1210  340
1140  1209  340
1139  1210  340
1137  1206  341
1138  1205  341
1137  1204  341
1143  1207  342
1143  1207  342
1145  1207  342
1139  1029  343
1138  1028  343
1138  1030  343
1139  967   344
1140  967   344
1141  1042  345
1142  1040  345
1141  1053  346
1140  1053  346
1142  1092  347
1141  1094  347
1142  377   348
1142  377   348
1141  376   348
1144  476   349
1144  473   349
1145  475   349
1144  483   350
1142  484   350
1145  359   351
1145  359   351
1145  355   352
1144  354   352
1148  361   353
1148  363   353
1146  1746  354
1146  1747  354
1150  926   355
1152  925   355
1151  899   356
1151  899   356
1151  883   357
1151  883   357
1154  425   358
1154  423   358
1155  925   359
1156  925   359
1156  1055  360
1156  1053  360
1160  994   361
1160  994   361
1160  994   361
1162  1088  362
1163  1089  362
1161  1101  363
1161  1099  363
1164  1145  364
1163  1144  364
1164  1102  365
1165  1102  365
1167  419   366
1166  419   366
1171  413   367
1170  415   367
1173  1087  368
1172  1086  368
1173  1087  368
1174  1171  369
1174  1173  369
1174  473   370
1175  471   370
1176  491   371
1175  492   371
1176  1167  372
1176  1167  372
1177  429   373
1177  431   373
1178  430   373
1177  1093  374
1178  1095  374
1179  1711  375
1179  1711  375
1178  1710  375
1179  1587  376
1178  1586  376
1185  419   377
1184  420   377
1187  431   378
1189  432   378
1185  1727  379
1185  1727  379
1186  1145  380
1186  1146  380
1194  1131  381
1193  1132  381
1198  403   382
1198  404   382
1209  1606  383
1209  1606  383
1208  1607  383
1208  1604  383
1216  471   384
1216  471   384
1217  470   384
1216  1215  385
1216  1216  385
1218  1184  386
1218  1184  386
1220  419   387
1219  418   387
1219  418   387
1219  422   388
1220  422   388
1220  1216  389
1220  1218  389
1223  1536  390
1221  1537  390
1230  403   391
1229  402   391
1229  486   392
1230  488   392
1228  487   392
1233  1226  393
1233  1227  393
1232  1199  394
1232  1199  394
1234  1543  395
1235  1544  395
1238  1508  396
1238  1509  396
1237  1537  397
1238  1536  397
1242  386   398
1242  385   398
1241  387   398
1240  492   399
1240  494   399
1241  1219  400
1241  1220  400
1240  1219  400
1244  1244  401
1244  1243  401
1246  1213  402
1246  1214  402
1253  1676  403
1253  1675  403
1254  1520  404
1256  1521  404
1256  1209  405
1256  1209  405
1264  375   406
1262  376   406
1266  374   406
1258  1512  407
1260  1511  407
1261  1456  408
1262  1458  408
1262  1522  409
1262  1522  409
1266  1562  410
1266  1563  410
1271  369   411
1270  371   411
1275  489   412
1274  488   412
1273  490   412
1275  490   412
1276  488   412
1273  490   412
1278  1214  413
1280  1213  413
1278  1214  413
1279  1265  414
1280  1264  414
1281  388   415
1281  390   415
1284  387   415
1283  389   415
1282  1518  416
1282  1516  416
1282  1223  417
1282  1223  417
1286  1407  418
1286  1407  418
1286  1423  419
1286  1424  419
1285  1422  419
1286  1577  420
1285  1576  420
1288  1218  421
1288  1218  421
1288  1401  422
1288  1403  422
1288  1566  423
1287  1565  423
1292  1437  424
1292  1437  424
1294  1452  425
1293  1451  425
1297  1456  426
1297  1455  426
1295  1249  427
1296  1250  427
1295  1249  427
1296  1418  428
1295  1418  428
1300  1353  429
1299  1354  429
1298  1445  430
1298  1445  430
1299  470   431
1301  470   431
1303  484   432
1302  485   432
1303  488   433
1302  490   433
1310  1298  434
1310  1298  434
1310  1298  434
1306  1298  435
1307  1299  435
1306  472   436
1304  472   436
1305  1411  437
1306  1411  437
1305  1411  437
1305  1413  437
1308  1320  438
1307  1320  438
1308  1322  438
1308  1600  439
1308  1601  439
1312  1416  440
1312  1416  440
1311  1366  441
1313  1366  441
1316  485   442
1316  483   442
1316  1371  443
1316  1371  443
1319  367   444
1318  369   444
1319  1351  445
1320  1350  445
1322  1273  446
1322  1273  446
1324  487   447
1323  489   447
1325  1340  448
1326  1340  448
1326  1339  448
1328  1334  449
1328  1334  449
1331  1323  450
1331  1324  450
1331  1328  451
1331  1327  451
1334  1277  452
1332  1277  452
1340  1578  453
1341  1580  453
1344  1244  454
1344  1244  454
1343  1242  454
1348  469   455
1348  471   455
1348  335   456
1349  333   456
1353  486   457
1353  487   457
1357  1766  458
1359  1765  458
1359  1773  459
1359  1773  459
1362  1726  460
1361  1725  460
1363  1727  460
1360  1726  460
1365  1237  461
1365  1237  461
1364  1237  461
1365  1750  462
1365  1750  462
1367  1254  463
1367  1254  463
1368  1806  464
1367  1806  464
1370  1685  465
1369  1683  465
1369  1798  466
1370  1800  466
1370  1706  467
1370  1704  467
1377  322   468
1379  323   468
1375  327   469
1375  325   469
1381  1256  470
1382  1256  470
1382  1570  471
1383  1569  471
1382  486   472
1382  488   472
1386  1234  473
1386  1234  473
1386  1234  473
1387  1235  473
1386  1234  473
1385  1236  473
1387  1234  473
1384  1250  474
1384  1250  474
1386  1578  475
1385  1579  475
1388  1578  475
1387  1576  475
1384  1683  476
1384  1683  476
1393  332   477
1392  330   477
1393  332   477
1392  334   477
1391  484   478
1392  486   478
1392  490   478
1392  488   478
1392  486   478
1391  492   478
1396  324   479
1397  322   479
1399  1815  480
1398  1814  480
1399  1816  480
1404  315   481
1403  316   481
1402  318   481
1404  314   481
1403  1650  482
1403  1652  482
1405  1242  483
1405  1242  483
1406  1808  484
1406  1806  484
1410  1233  485
1410  1233  485
1410  1232  485
1412  323   486
1411  322   486
1420  471   487
1418  470   487
1419  473   487
1421  469   487
1424  472   488
1424  474   488
1421  488   489
1423  487   489
1419  491   490
1420  493   490
1425  1619  491
1427  1618  491
1424  1620  491
1429  485   492
1429  487   492
1434  1249  493
1434  1249  493
1437  1679  494
1436  1680  494
1440  1849  495
1440  1849  495
1445  474   496
1443  472   496
1444  470   496
1447  473   496
1444  473   496
1443  485   497
1443  487   497
1443  485   497
1447  489   498
1445  489   498
1448  487   498
1449  485   498
1444  490   498
1447  1244  499
1447  1244  499
1444  1247  500
1446  1247  500
1448  1229  501
1448  1229  501
1447  1230  501
1449  1229  501
1447  1566  502
1448  1567  502
1453  1240  503
1453  1241  503
1452  1240  503
1452  1242  503
1462  1650  504
1463  1651  504
1461  1648  504
1471  1564  505
1470  1565  505
1487  1571  506
1485  1571  506
1530  1574  507
1530  1573  507
1530  1854  508
1530  1852  508
1534  1584  509
1534  1584  509
1537  1668  510
1535  1669  510
1586  1747  511
1587  1747  511
1586  1747  511
1601  1786  512
1599  1785  512
1613  1604  513
1613  1603  513
1671  1655  514
1670  1655  514
1766  1730  515
1766  1728  515
1790  1460  516
1791  1460  516
1791  1728  517
1790  1728  517
1795  1749  518
1796  1748  518
1808  1388  519
1810  1389  519
1811  1421  520
1812  1419  520
1812  1424  521
1811  1426  521
1816  1774  522
1815  1773  522
1861  830   523
1859  831   523
1865  829   523
1863  829   523
1867  1810  524
1869  1810  524
1869  971   525
1869  973   525
1889  962   526
1891  961   526
1892  1839  527
1890  1838  527
1927  1051  528
1927  1051  528
1943  1065  529
1944  1064  529
1947  1070  530
1947  1070  530
1968  1060  531
1966  1060  531
2025  1015  532
2027  1016  532
