# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
602   1305  -1
602   1462  -1
603   622   -1
603   723   -1
603   1093  -1
603   871   -1
604   750   -1
604   765   -1
606   948   -1
605   1306  -1
606   498   -1
606   639   -1
606   767   -1
607   1297  -1
607   1404  -1
607   623   -1
607   1630  -1
608   424   -1
609   615   -1
608   676   -1
608   881   -1
610   863   -1
609   907   -1
610   631   -1
611   944   -1
612   451   -1
611   448   -1
611   883   -1
611   1054  -1
615   626   -1
613   734   -1
615   737   -1
612   750   -1
612   894   -1
614   686   -1
613   697   -1
618   866   -1
613   917   -1
614   923   -1
613   1018  -1
614   1309  -1
615   601   -1
614   679   -1
615   705   -1
614   760   -1
616   938   -1
616   1339  -1
617   918   -1
619   916   -1
616   976   -1
616   1327  -1
617   531   -1
618   968   -1
618   1317  -1
618   1274  -1
620   420   -1
620   534   -1
620   574   -1
621   571   -1
619   875   -1
620   1297  -1
620   1579  -1
620   555   -1
621   593   -1
620   1443  -1
621   1622  -1
621   447   -1
621   626   -1
622   1021  -1
622   1050  -1
623   618   -1
625   615   -1
623   703   -1
622   1499  -1
622   1684  -1
624   581   -1
623   751   -1
624   1547  -1
626   1299  -1
625   1580  -1
626   913   -1
626   977   -1
627   1517  -1
628   924   -1
627   942   -1
627   1328  -1
627   1334  -1
628   492   -1
629   934   -1
629   1362  -1
629   1461  -1
630   1663  -1
630   944   -1
631   1030  -1
631   1043  -1
632   466   -1
631   491   -1
631   758   -1
631   891   -1
635   923   -1
632   922   -1
633   560   -1
632   584   -1
633   588   -1
633   1298  -1
634   1301  -1
633   1508  -1
634   477   -1
633   678   -1
634   1061  -1
634   1513  -1
634   777   -1
634   889   -1
635   933   -1
635   1023  -1
636   549   -1
635   673   -1
635   758   -1
635   948   -1
636   414   -1
640   413   -1
636   872   -1
638   481   -1
638   593   -1
638   596   -1
641   596   -1
637   1542  -1
638   585   -1
639   610   -1
639   757   -1
638   770   -1
638   892   -1
638   898   -1
639   921   -1
639   754   -1
639   855   -1
639   952   -1
639   973   -1
639   1279  -1
642   682   -1
642   1539  -1
642   600   -1
642   672   -1
643   901   -1
643   953   -1
643   957   -1
644   442   -1
644   1269  -1
648   656   -1
644   983   -1
644   1059  -1
644   1272  -1
646   1479  -1
647   893   -1
647   897   -1
646   902   -1
646   1028  -1
646   1897  -1
648   505   -1
648   859   -1
648   878   -1
647   1291  -1
647   1671  -1
649   525   -1
648   855   -1
649   1327  -1
648   1527  -1
649   1534  -1
650   1557  -1
650   594   -1
651   463   -1
652   589   -1
652   621   -1
651   961   -1
651   1304  -1
653   886   -1
652   1035  -1
654   1547  -1
654   854   -1
654   1273  -1
654   1313  -1
656   938   -1
655   2031  -1
658   496   -1
656   498   -1
657   1258  -1
657   906   -1
658   624   -1
659   430   -1
659   668   -1
660   1076  -1
659   1256  -1
659   1575  -1
661   447   -1
661   517   -1
661   589   -1
661   851   -1
660   1646  -1
661   416   -1
662   425   -1
662   1053  -1
662   1265  -1
661   1283  -1
663   1637  -1
661   1639  -1
662   512   -1
662   899   -1
662   1287  -1
663   408   -1
663   613   -1
666   613   -1
669   873   -1
663   870   -1
663   1296  -1
664   669   -1
665   975   -1
664   1481  -1
667   590   -1
667   416   -1
667   436   -1
667   480   -1
668   516   -1
669   673   -1
668   913   -1
669   1274  -1
668   1304  -1
669   429   -1
671   588   -1
669   586   -1
670   969   -1
672   664   -1
672   850   -1
673   909   -1
673   939   -1
673   1509  -1
674   467   -1
673   619   -1
673   686   -1
675   575   -1
675   445   -1
676   673   -1
681   888   -1
675   886   -1
676   1068  -1
676   1254  -1
677   1278  -1
680   1279  -1
677   901   -1
679   1261  -1
677   1301  -1
677   1613  -1
679   478   -1
679   506   -1
680   647   -1
680   909   -1
680   490   -1
681   855   -1
680   1588  -1
681   465   -1
681   579   -1
681   916   -1
682   1510  -1
682   460   -1
683   895   -1
683   943   -1
683   1268  -1
682   1570  -1
684   849   -1
683   955   -1
684   473   -1
685   582   -1
684   661   -1
687   665   -1
685   1279  -1
686   435   -1
688   1612  -1
686   1610  -1
687   631   -1
688   1270  -1
688   478   -1
690   407   -1
695   587   -1
690   651   -1
689   869   -1
689   953   -1
689   1264  -1
690   1272  -1
690   1284  -1
694   475   -1
692   512   -1
693   605   -1
693   882   -1
693   946   -1
692   1042  -1
693   1266  -1
694   898   -1
693   895   -1
694   1262  -1
694   955   -1
694   1309  -1
694   1592  -1
695   961   -1
696   509   -1
696   891   -1
697   664   -1
698   671   -1
699   585   -1
699   1534  -1
699   1611  -1
699   1691  -1
700   411   -1
699   847   -1
700   608   -1
703   659   -1
700   658   -1
701   1515  -1
700   1570  -1
700   1653  -1
701   506   -1
701   625   -1
702   871   -1
701   1049  -1
703   880   -1
702   895   -1
704   1040  -1
704   1255  -1
705   552   -1
709   552   -1
704   889   -1
705   1533  -1
706   1269  -1
706   1574  -1
706   416   -1
706   501   -1
707   662   -1
707   410   -1
710   438   -1
709   1043  -1
709   1255  -1
709   1568  -1
713   590   -1
711   588   -1
714   543   -1
716   545   -1
714   894   -1
713   1678  -1
715   630   -1
714   642   -1
718   871   -1
715   1538  -1
714   1639  -1
716   408   -1
715   568   -1
716   596   -1
723   848   -1
715   849   -1
716   963   -1
717   615   -1
717   927   -1
716   1253  -1
716   1316  -1
717   476   -1
717   541   -1
718   570   -1
718   1268  -1
718   1539  -1
719   641   -1
720   868   -1
718   1669  -1
720   963   -1
721   572   -1
721   589   -1
720   922   -1
720   979   -1
720   1052  -1
720   1283  -1
721   476   -1
721   1694  -1
723   628   -1
725   631   -1
722   861   -1
723   960   -1
724   537   -1
725   410   -1
725   1034  -1
726   548   -1
727   957   -1
728   895   -1
727   950   -1
728   1032  -1
729   867   -1
730   409   -1
729   436   -1
730   613   -1
730   621   -1
731   570   -1
731   922   -1
733   606   -1
732   884   -1
732   897   -1
733   910   -1
733   970   -1
735   556   -1
735   655   -1
734   949   -1
734   956   -1
734   985   -1
734   1259  -1
735   415   -1
735   434   -1
736   530   -1
737   546   -1
737   420   -1
737   1046  -1
737   1254  -1
738   2036  -1
739   629   -1
743   1032  -1
739   429   -1
740   552   -1
740   419   -1
741   528   -1
742   952   -1
742   1504  -1
743   1682  -1
744   920   -1
744   1023  -1
745   416   -1
746   561   -1
745   1693  -1
747   430   -1
746   434   -1
747   530   -1
747   906   -1
746   1049  -1
749   941   -1
748   489   -1
752   558   -1
748   925   -1
750   517   -1
752   515   -1
749   929   -1
749   981   -1
751   528   -1
751   653   -1
750   952   -1
753   885   -1
752   971   -1
753   983   -1
752   1030  -1
754   529   -1
754   549   -1
754   961   -1
753   1250  -1
755   903   -1
756   557   -1
756   672   -1
755   1026  -1
755   1295  -1
756   512   -1
756   1031  -1
756   1633  -1
758   987   -1
758   1243  -1
761   1244  -1
758   1250  -1
758   419   -1
759   898   -1
759   975   -1
763   976   -1
761   430   -1
759   426   -1
764   430   -1
760   2021  -1
760   654   -1
762   476   -1
762   935   -1
761   1017  -1
763   439   -1
763   634   -1
763   597   -1
763   623   -1
763   959   -1
763   964   -1
764   1311  -1
763   1666  -1
767   625   -1
765   900   -1
765   407   -1
769   506   -1
765   673   -1
766   911   -1
766   1514  -1
767   413   -1
766   510   -1
767   1017  -1
767   490   -1
770   964   -1
768   966   -1
767   1022  -1
769   607   -1
770   493   -1
770   509   -1
770   896   -1
770   489   -1
770   986   -1
770   1698  -1
772   1642  -1
774   1644  -1
773   528   -1
773   857   -1
775   437   -1
775   893   -1
775   1505  -1
775   1122  -1
776   625   -1
777   458   -1
778   970   -1
779   1130  -1
779   471   -1
779   657   -1
779   858   -1
780   1126  -1
783   279   -1
781   430   -1
780   987   -1
781   996   -1
780   1034  -1
781   425   -1
782   502   -1
784   504   -1
781   978   -1
783   544   -1
783   847   -1
786   1245  -1
784   493   -1
783   513   -1
784   616   -1
784   850   -1
784   956   -1
783   2000  -1
785   870   -1
785   884   -1
786   266   -1
787   513   -1
785   511   -1
786   1036  -1
786   413   -1
787   256   -1
788   478   -1
787   640   -1
789   327   -1
788   438   -1
789   626   -1
788   1003  -1
788   1012  -1
789   430   -1
790   433   -1
790   886   -1
790   360   -1
791   976   -1
792   268   -1
792   350   -1
792   451   -1
791   494   -1
791   643   -1
793   508   -1
793   329   -1
793   389   -1
794   421   -1
794   999   -1
794   1281  -1
798   530   -1
794   653   -1
794   1659  -1
796   351   -1
796   371   -1
796   430   -1
796   446   -1
796   514   -1
796   674   -1
795   855   -1
796   954   -1
796   588   -1
796   1229  -1
797   1297  -1
796   2019  -1
797   322   -1
798   325   -1
797   419   -1
797   494   -1
797   600   -1
798   522   -1
799   484   -1
799   538   -1
799   1538  -1
801   893   -1
801   1007  -1
802   252   -1
803   883   -1
803   944   -1
803   989   -1
803   444   -1
803   662   -1
804   225   -1
804   500   -1
804   926   -1
804   967   -1
805   381   -1
805   411   -1
806   574   -1
806   672   -1
806   939   -1
806   1001  -1
806   332   -1
807   429   -1
810   425   -1
807   633   -1
806   641   -1
807   898   -1
806   1643  -1
808   947   -1
808   1229  -1
809   393   -1
809   502   -1
809   548   -1
809   681   -1
808   875   -1
808   1633  -1
809   1637  -1
810   672   -1
809   938   -1
811   244   -1
810   324   -1
812   322   -1
810   351   -1
810   1015  -1
811   958   -1
812   994   -1
812   337   -1
813   417   -1
815   415   -1
813   687   -1
816   950   -1
812   1535  -1
813   2032  -1
813   225   -1
814   347   -1
814   1014  -1
814   218   -1
815   427   -1
814   461   -1
815   946   -1
816   914   -1
816   1221  -1
816   880   -1
817   374   -1
818   560   -1
818   610   -1
818   665   -1
817   854   -1
818   877   -1
821   875   -1
819   998   -1
819   1277  -1
820   388   -1
819   436   -1
820   656   -1
821   1240  -1
821   234   -1
822   398   -1
822   256   -1
823   381   -1
823   881   -1
822   928   -1
825   928   -1
822   961   -1
823   340   -1
826   986   -1
824   417   -1
825   605   -1
825   913   -1
825   917   -1
825   1224  -1
825   1625  -1
825   872   -1
826   222   -1
827   496   -1
826   673   -1
826   943   -1
827   1015  -1
828   1231  -1
827   1551  -1
828   600   -1
829   904   -1
829   1003  -1
828   1182  -1
830   1242  -1
831   495   -1
831   586   -1
830   955   -1
830   1018  -1
831   849   -1
833   412   -1
832   422   -1
833   511   -1
833   234   -1
833   998   -1
834   1280  -1
834   1671  -1
834   442   -1
834   692   -1
835   222   -1
836   571   -1
836   889   -1
837   874   -1
836   1157  -1
837   1026  -1
838   1554  -1
839   877   -1
839   937   -1
839   1233  -1
839   882   -1
839   1049  -1
839   1526  -1
840   551   -1
841   567   -1
840   582   -1
841   916   -1
841   1609  -1
841   1005  -1
842   1644  -1
843   600   -1
842   925   -1
842   955   -1
842   963   -1
842   1038  -1
843   501   -1
844   694   -1
846   696   -1
844   891   -1
843   1011  -1
844   1164  -1
845   586   -1
846   997   -1
846   1280  -1
848   502   -1
847   901   -1
848   1037  -1
848   1197  -1
849   595   -1
848   928   -1
848   959   -1
851   994   -1
848   992   -1
854   1231  -1
848   1291  -1
850   412   -1
853   412   -1
850   1167  -1
851   952   -1
851   1031  -1
850   1191  -1
850   1299  -1
851   438   -1
851   706   -1
857   877   -1
852   1598  -1
854   872   -1
854   954   -1
855   698   -1
854   917   -1
855   584   -1
856   1057  -1
860   1058  -1
855   1650  -1
856   1184  -1
858   488   -1
857   1015  -1
860   1015  -1
857   1214  -1
858   1558  -1
857   2043  -1
862   919   -1
858   947   -1
858   1307  -1
859   1206  -1
860   1237  -1
861   885   -1
861   1588  -1
860   1598  -1
861   430   -1
862   864   -1
861   956   -1
861   1019  -1
863   471   -1
866   876   -1
863   1235  -1
864   957   -1
864   1670  -1
865   884   -1
866   1031  -1
866   1295  -1
869   488   -1
867   917   -1
867   2022  -1
868   921   -1
870   924   -1
870   1660  -1
869   618   -1
869   866   -1
870   1599  -1
871   1285  -1
872   928   -1
874   1218  -1
871   1218  -1
874   429   -1
873   481   -1
875   496   -1
875   555   -1
875   880   -1
875   1228  -1
875   2042  -1
876   667   -1
875   1989  -1
880   940   -1
877   1212  -1
877   1550  -1
880   1547  -1
881   926   -1
881   934   -1
882   953   -1
882   1592  -1
883   1952  -1
884   950   -1
886   952   -1
883   1214  -1
884   1563  -1
883   1959  -1
885   879   -1
885   922   -1
885   573   -1
885   1969  -1
887   867   -1
890   1063  -1
891   424   -1
888   579   -1
889   877   -1
889   932   -1
889   965   -1
890   1221  -1
889   1587  -1
889   1653  -1
890   574   -1
890   729   -1
890   939   -1
891   927   -1
893   579   -1
893   611   -1
892   737   -1
893   1205  -1
894   1259  -1
895   1667  -1
896   596   -1
896   959   -1
895   1221  -1
899   1932  -1
897   520   -1
897   677   -1
897   903   -1
898   698   -1
898   874   -1
898   1629  -1
898   2020  -1
900   944   -1
900   952   -1
900   543   -1
900   628   -1
901   1064  -1
901   1226  -1
900   1608  -1
901   724   -1
902   705   -1
903   937   -1
902   950   -1
903   1210  -1
903   1285  -1
904   776   -1
904   1060  -1
905   1568  -1
906   672   -1
907   1286  -1
908   946   -1
908   742   -1
909   885   -1
910   531   -1
911   516   -1
911   877   -1
911   1630  -1
914   929   -1
911   928   -1
913   882   -1
914   889   -1
915   1212  -1
913   1210  -1
913   1644  -1
914   500   -1
914   1205  -1
917   1204  -1
915   562   -1
916   1573  -1
916   507   -1
917   931   -1
919   702   -1
918   934   -1
919   999   -1
920   543   -1
919   928   -1
921   940   -1
922   850   -1
924   943   -1
925   903   -1
924   900   -1
925   1194  -1
925   893   -1
925   1033  -1
926   1222  -1
928   786   -1
927   875   -1
927   1249  -1
927   1292  -1
930   926   -1
932   928   -1
929   947   -1
930   1628  -1
931   879   -1
931   911   -1
931   918   -1
930   1201  -1
931   1537  -1
932   1544  -1
933   959   -1
933   1549  -1
933   950   -1
934   852   -1
936   1228  -1
937   733   -1
936   1555  -1
938   866   -1
939   927   -1
938   947   -1
938   993   -1
938   1005  -1
939   952   -1
940   978   -1
941   914   -1
941   876   -1
943   688   -1
947   741   -1
942   956   -1
943   1019  -1
943   1200  -1
943   1588  -1
944   647   -1
945   779   -1
944   884   -1
945   1619  -1
948   904   -1
945   904   -1
946   833   -1
947   889   -1
946   921   -1
946   961   -1
946   1008  -1
948   952   -1
948   957   -1
947   1015  -1
949   815   -1
948   991   -1
951   904   -1
950   1202  -1
951   878   -1
952   887   -1
953   960   -1
953   763   -1
953   939   -1
955   887   -1
954   919   -1
954   1040  -1
955   1243  -1
957   948   -1
957   1008  -1
957   1208  -1
957   1211  -1
958   657   -1
957   660   -1
958   990   -1
958   625   -1
959   893   -1
958   1055  -1
960   899   -1
959   911   -1
959   939   -1
960   1067  -1
959   1202  -1
959   1220  -1
962   621   -1
962   904   -1
962   769   -1
963   1258  -1
962   1581  -1
964   782   -1
964   916   -1
963   935   -1
963   944   -1
964   950   -1
963   953   -1
965   1195  -1
964   1203  -1
966   659   -1
966   932   -1
968   920   -1
970   170   -1
971   661   -1
970   793   -1
970   950   -1
971   1046  -1
971   1201  -1
971   768   -1
971   1063  -1
972   822   -1
974   163   -1
976   172   -1
973   170   -1
973   658   -1
975   1293  -1
975   177   -1
975   920   -1
979   942   -1
976   941   -1
976   1587  -1
976   591   -1
976   810   -1
977   662   -1
978   773   -1
978   1191  -1
979   1587  -1
980   937   -1
981   1203  -1
982   661   -1
981   817   -1
983   1554  -1
985   581   -1
984   621   -1
985   178   -1
986   1046  -1
987   1082  -1
988   786   -1
987   1553  -1
990   1193  -1
990   617   -1
991   944   -1
990   1217  -1
992   885   -1
993   1206  -1
993   1515  -1
994   792   -1
995   642   -1
996   728   -1
996   1259  -1
998   190   -1
997   1536  -1
998   194   -1
998   633   -1
998   1062  -1
999   1262  -1
999   1441  -1
999   523   -1
1000  1195  -1
1001  579   -1
1000  1185  -1
1000  1523  -1
1001  1198  -1
1002  913   -1
1004  746   -1
1004  940   -1
1004  926   -1
1005  1183  -1
1006  547   -1
1007  761   -1
1006  1210  -1
1006  1531  -1
1007  790   -1
1009  1196  -1
1010  1188  -1
1009  1458  -1
1011  1433  -1
1012  731   -1
1015  938   -1
1012  937   -1
1012  961   -1
1013  1506  -1
1012  1533  -1
1014  728   -1
1013  1074  -1
1015  1208  -1
1014  920   -1
1015  1083  -1
1015  1192  -1
1015  821   -1
1016  1623  -1
1017  913   -1
1018  926   -1
1017  1527  -1
1018  1421  -1
1018  1567  -1
1020  743   -1
1021  553   -1
1021  797   -1
1020  1428  -1
1021  1215  -1
1022  1563  -1
1022  1474  -1
1023  469   -1
1024  936   -1
1025  491   -1
1025  822   -1
1025  1283  -1
1027  484   -1
1027  920   -1
1028  799   -1
1028  830   -1
1027  908   -1
1027  1187  -1
1029  936   -1
1032  935   -1
1029  1462  -1
1030  179   -1
1032  479   -1
1032  524   -1
1032  1206  -1
1031  1254  -1
1031  1625  -1
1032  1465  -1
1032  1495  -1
1033  916   -1
1035  1177  -1
1034  1260  -1
1036  482   -1
1037  171   -1
1038  703   -1
1037  700   -1
1037  706   -1
1037  737   -1
1037  918   -1
1037  1068  -1
1037  1185  -1
1038  1074  -1
1038  1558  -1
1039  175   -1
1039  798   -1
1040  1314  -1
1040  1196  -1
1041  1269  -1
1041  1319  -1
1043  482   -1
1043  934   -1
1042  938   -1
1043  1080  -1
1045  489   -1
1047  927   -1
1049  793   -1
1050  906   -1
1051  920   -1
1051  1205  -1
1051  433   -1
1051  843   -1
1052  910   -1
1052  1176  -1
1054  917   -1
1053  1614  -1
1054  920   -1
1057  455   -1
1056  1047  -1
1057  1050  -1
1058  396   -1
1059  713   -1
1059  1081  -1
1060  1309  -1
1059  1575  -1
1061  717   -1
1062  846   -1
1062  1050  -1
1061  1550  -1
1063  760   -1
1063  1076  -1
1065  933   -1
1064  936   -1
1064  1285  -1
1065  904   -1
1065  1088  -1
1064  1308  -1
1065  907   -1
1066  1181  -1
1068  1184  -1
1068  1178  -1
1066  693   -1
1067  811   -1
1068  901   -1
1066  899   -1
1066  925   -1
1067  1271  -1
1068  216   -1
1068  709   -1
1069  796   -1
1069  695   -1
1070  754   -1
1070  1050  -1
1070  816   -1
1073  204   -1
1071  202   -1
1071  778   -1
1074  220   -1
1074  1323  -1
1075  700   -1
1075  762   -1
1076  814   -1
1075  925   -1
1077  790   -1
1078  1333  -1
1079  1614  -1
1079  921   -1
1083  713   -1
1083  799   -1
1082  1079  -1
1083  1544  -1
1083  721   -1
1084  392   -1
1085  754   -1
1085  1083  -1
1088  238   -1
1088  839   -1
1087  860   -1
1088  794   -1
1088  1639  -1
1090  832   -1
1091  193   -1
1092  1286  -1
1092  235   -1
1093  795   -1
1092  1301  -1
1094  1062  -1
1094  1337  -1
1094  818   -1
1095  184   -1
1096  1344  -1
1096  244   -1
1097  859   -1
1097  1280  -1
1100  793   -1
1100  802   -1
1100  1325  -1
1102  822   -1
1104  812   -1
1104  204   -1
1107  204   -1
1105  170   -1
1111  252   -1
1111  249   -1
1110  255   -1
1109  795   -1
1110  171   -1
1110  227   -1
1114  1314  -1
1115  264   -1
1116  151   -1
1115  223   -1
1116  1084  -1
1117  749   -1
1118  265   -1
1120  1079  -1
1122  801   -1
1122  163   -1
1122  191   -1
1123  217   -1
1122  1332  -1
1124  195   -1
1128  222   -1
1126  278   -1
1127  839   -1
1128  205   -1
1129  208   -1
1132  206   -1
1128  1346  -1
1129  844   -1
1131  250   -1
1132  1615  -1
1137  262   -1
1132  1361  -1
1134  1336  -1
1135  707   -1
1135  1383  -1
1138  1310  -1
1139  270   -1
1140  745   -1
1139  864   -1
1140  683   -1
1141  1061  -1
1141  1056  -1
1144  678   -1
1144  1385  -1
1146  686   -1
1145  828   -1
1147  833   -1
1149  804   -1
1152  262   -1
1152  651   -1
1155  293   -1
1153  1407  -1
1154  162   -1
1154  1323  -1
1157  265   -1
1159  657   -1
1158  775   -1
1160  852   -1
1161  1299  -1
1161  855   -1
1162  1383  -1
1162  293   -1
1162  681   -1
1162  817   -1
1164  288   -1
1168  826   -1
1169  168   -1
1169  1415  -1
1171  1346  -1
1173  825   -1
1177  669   -1
1177  1055  -1
1176  1351  -1
1179  275   -1
1178  798   -1
1180  1376  -1
1180  1355  -1
1181  625   -1
1184  1425  -1
1184  108   -1
1186  1031  -1
1187  293   -1
1192  285   -1
1189  286   -1
1189  1348  -1
1191  648   -1
1191  1034  -1
1190  1305  -1
1192  1053  -1
1194  92    -1
1194  1348  -1
1193  1370  -1
1193  1601  -1
1195  620   -1
1200  199   -1
1199  202   -1
1199  286   -1
1201  306   -1
1202  314   -1
1203  214   -1
1204  1589  -1
1204  648   -1
1204  1321  -1
1206  327   -1
1206  637   -1
1207  1315  -1
1208  813   -1
1209  793   -1
1210  315   -1
1209  1041  -1
1210  643   -1
1212  216   -1
1212  1045  -1
1213  228   -1
1215  836   -1
1216  329   -1
1220  800   -1
1223  299   -1
1221  796   -1
1221  1339  -1
1222  320   -1
1224  1380  -1
1224  252   -1
1224  625   -1
1225  794   -1
1227  95    -1
1226  209   -1
1226  650   -1
1233  307   -1
1232  323   -1
1231  320   -1
1232  849   -1
1234  1354  -1
1235  243   -1
1235  858   -1
1237  308   -1
1238  627   -1
1241  345   -1
1241  1346  -1
1242  817   -1
1243  842   -1
1243  855   -1
1243  1387  -1
1246  1365  -1
1248  227   -1
1250  343   -1
1249  1350  -1
1250  319   -1
1251  231   -1
1251  806   -1
1252  1347  -1
1253  1385  -1
1255  1915  -1
1254  1912  -1
1255  1360  -1
1257  1049  -1
1259  240   -1
1263  354   -1
1261  340   -1
1263  338   -1
1261  1376  -1
1262  1358  -1
1261  1362  -1
1262  1365  -1
1262  349   -1
1264  288   -1
1265  358   -1
1268  351   -1
1268  1381  -1
1270  830   -1
1269  846   -1
1272  1396  -1
1274  274   -1
1275  807   -1
1281  362   -1
1280  365   -1
1277  1380  -1
1280  1401  -1
1281  1386  -1
1283  1552  -1
1285  344   -1
1284  1424  -1
1285  349   -1
1285  1390  -1
1286  779   -1
1288  1934  -1
1289  120   -1
1289  1576  -1
1290  1613  -1
1291  349   -1
1296  804   -1
1297  850   -1
1298  1408  -1
1298  1655  -1
1299  1419  -1
1301  1396  -1
1304  814   -1
1307  815   -1
1306  851   -1
1308  1420  -1
1305  1422  -1
1310  1466  -1
1311  1476  -1
1310  1652  -1
1312  1618  -1
1311  1648  -1
1315  1363  -1
1318  1372  -1
1317  1585  -1
1317  1602  -1
1318  1015  -1
1319  1451  -1
1320  1585  -1
1322  790   -1
1324  1411  -1
1323  1451  -1
1323  1505  -1
1327  862   -1
1328  1456  -1
1331  1030  -1
1331  1478  -1
1333  1356  -1
1336  868   -1
1337  1502  -1
1337  1643  -1
1342  1677  -1
1343  1375  -1
1342  1497  -1
1343  1548  -1
1347  1391  -1
1344  1394  -1
1350  327   -1
1349  784   -1
1351  297   -1
1351  1349  -1
1354  1350  -1
1352  1468  -1
1354  1578  -1
1356  1594  -1
1354  1592  -1
1357  181   -1
1357  817   -1
1356  856   -1
1357  1507  -1
1360  1035  -1
1361  1382  -1
1361  878   -1
1365  881   -1
1367  157   -1
1369  155   -1
1367  796   -1
1369  325   -1
1369  1546  -1
1371  807   -1
1370  1337  -1
1371  1365  -1
1373  1355  -1
1374  1345  -1
1374  1574  -1
1379  837   -1
1378  1545  -1
1380  1343  -1
1379  1368  -1
1382  1501  -1
1383  1347  -1
1385  1349  -1
1384  871   -1
1384  1384  -1
1386  1545  -1
1385  1687  -1
1393  818   -1
1393  1718  -1
1396  1421  -1
1400  1380  -1
1401  1343  -1
1401  1416  -1
1402  1518  -1
1403  1719  -1
1406  1722  -1
1404  875   -1
1405  845   -1
1405  1456  -1
1408  1459  -1
1406  1538  -1
1407  878   -1
1409  792   -1
1408  1357  -1
1409  1463  -1
1412  1539  -1
1411  1510  -1
1412  1363  -1
1412  1406  -1
1413  1352  -1
1419  1324  -1
1422  1462  -1
1424  1400  -1
1425  1539  -1
1425  1646  -1
1429  1323  -1
1426  1323  -1
1426  1383  -1
1426  1461  -1
1427  1330  -1
1429  241   -1
1428  1452  -1
1429  805   -1
1433  721   -1
1432  1460  -1
1432  1506  -1
1433  1403  -1
1433  1492  -1
1435  727   -1
1435  1400  -1
1435  780   -1
1437  1356  -1
1439  1322  -1
1438  1721  -1
1440  1391  -1
1444  265   -1
1445  1558  -1
1446  1775  -1
1447  728   -1
1449  1755  -1
1450  1509  -1
1453  290   -1
1454  757   -1
1461  283   -1
1460  1511  -1
1461  731   -1
1462  1550  -1
1462  293   -1
1463  1544  -1
1465  814   -1
1465  911   -1
1468  801   -1
1469  1395  -1
1479  1373  -1
1479  1380  -1
1484  1514  -1
1489  1332  -1
1494  1528  -1
1499  1591  -1
1501  850   -1
1503  1575  -1
1507  1733  -1
1504  1734  -1
1505  908   -1
1506  1385  -1
1507  807   -1
1508  872   -1
1508  1575  -1
1512  846   -1
1511  1593  -1
1513  839   -1
1514  795   -1
1514  806   -1
1514  1617  -1
1516  1735  -1
1518  1505  -1
1525  1373  -1
1527  850   -1
1530  1726  -1
1537  1394  -1
1541  807   -1
1541  800   -1
1545  798   -1
1545  1395  -1
1550  1537  -1
1551  786   -1
1561  999   -1
1567  1505  -1
1570  796   -1
1571  1406  -1
1572  1669  -1
1577  850   -1
1579  973   -1
1588  792   -1
1590  1500  -1
1598  782   -1
1605  862   -1
1606  793   -1
1612  800   -1
1625  1700  -1
1627  1436  -1
1630  1500  -1
1636  1437  -1
1646  1742  -1
1648  1425  -1
1663  778   -1
1666  1455  -1
1668  1069  -1
1677  1426  -1
1690  1062  -1
1723  778   -1
1732  1411  -1
1749  780   -1
1756  1399  -1
1759  771   -1
1785  759   -1
1809  1059  -1
2009  1424  -1
181   745   0
183   746   0
213   721   1
212   722   1
232   912   2
233   913   2
383   1487  3
384   1487  3
384   1445  4
383   1443  4
438   724   5
436   724   5
445   1372  6
448   1369  6
446   1370  6
450   816   7
450   815   7
454   631   8
453   632   8
462   838   9
463   836   9
476   714   10
475   713   10
488   968   11
490   969   11
558   747   12
558   748   12
561   554   13
561   555   13
562   924   14
563   922   14
582   985   15
583   986   15
593   1290  16
595   1291  16
603   1605  17
604   1605  17
605   953   18
605   952   18
625   422   19
624   422   19
636   1293  20
636   1291  20
653   438   21
655   439   21
666   960   22
666   961   22
672   1569  23
674   1568  23
689   579   24
688   580   24
698   870   25
699   871   25
716   945   26
718   948   26
717   946   26
726   644   27
727   643   27
745   410   28
748   408   28
747   410   28
796   544   29
797   543   29
801   432   30
800   432   30
814   397   31
814   398   31
831   938   32
830   938   32
843   1018  33
841   1017  33
873   1958  34
874   1956  34
876   1560  35
875   1559  35
886   425   36
887   424   36
1057  895   37
1058  895   37
1110  181   38
1112  181   38
1122  201   39
1123  201   39
1207  202   40
1208  203   40
1275  357   41
1277  358   41
1281  280   42
1281  282   42
1296  362   43
1296  360   43
1324  1390  44
1326  1390  44
1445  1325  45
1446  1325  45
1462  1514  46
1461  1514  46
1610  1518  47
1610  1519  47
1651  1923  48
1652  1925  48
1729  1405  49
1730  1405  49
14    849   50
16    849   50
14    849   50
18    850   50
12    848   50
15    847   50
17    850   50
41    1034  51
39    1033  51
43    1033  51
41    1032  51
93    909   52
95    910   52
97    726   53
99    727   53
130   266   54
130   266   54
130   268   54
129   266   54
132   267   54
128   267   54
130   265   54
130   268   54
132   267   54
131   264   54
127   266   54
132   269   54
128   268   54
129   265   54
127   264   54
132   265   54
133   270   54
131   911   55
131   911   55
154   336   56
154   336   56
152   337   56
154   335   56
152   338   56
155   336   56
155   338   56
153   335   56
151   337   56
155   338   56
152   338   56
153   335   56
155   336   56
150   337   56
