# Filename: CLN3-561nm_416_ctrl_60x_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
874   1616  -1
875   1607  -1
875   1981  -1
877   856   -1
881   869   -1
884   1435  -1
887   1084  -1
890   839   -1
892   854   -1
906   1466  -1
909   1120  -1
918   882   -1
923   949   -1
925   1470  -1
925   1091  -1
927   1820  -1
933   879   -1
932   1097  -1
945   1144  -1
950   1860  -1
955   1044  -1
960   927   -1
962   871   -1
962   960   -1
962   1126  -1
965   1128  -1
964   894   -1
965   842   -1
968   1112  -1
969   1050  -1
969   966   -1
972   1592  -1
974   1822  -1
983   911   -1
984   1534  -1
988   1730  -1
989   842   -1
989   1585  -1
990   1593  -1
991   1172  -1
993   889   -1
993   836   -1
997   989   -1
1000  970   -1
1001  1503  -1
1003  1173  -1
1005  749   -1
1007  805   -1
1005  783   -1
1007  1594  -1
1009  1191  -1
1008  1847  -1
1010  1552  -1
1010  1508  -1
1014  732   -1
1015  789   -1
1019  733   -1
1022  1496  -1
1023  1338  -1
1026  279   -1
1027  1782  -1
1030  353   -1
1033  303   -1
1035  1301  -1
1035  1570  -1
1035  1514  -1
1036  999   -1
1039  1552  -1
1050  1388  -1
1050  691   -1
1063  181   -1
1063  387   -1
1063  868   -1
1062  1643  -1
1068  410   -1
1076  1197  -1
1087  1777  -1
1090  749   -1
1094  844   -1
1095  1830  -1
1098  748   -1
1098  826   -1
1108  1712  -1
1111  1789  -1
1116  1825  -1
1122  707   -1
1129  444   -1
1129  1132  -1
1130  1704  -1
1131  1725  -1
1130  1795  -1
1134  1704  -1
1134  1678  -1
1134  1722  -1
1134  1834  -1
1138  1720  -1
1138  1730  -1
1143  441   -1
1145  1739  -1
1156  1739  -1
1157  457   -1
1172  1071  -1
1173  1840  -1
1175  456   -1
1187  1914  -1
1188  1818  -1
1202  1712  -1
1203  736   -1
1212  735   -1
1218  440   -1
1219  730   -1
1268  1211  -1
1276  745   -1
1287  1275  -1
1289  1223  -1
1292  1756  -1
1293  895   -1
1293  410   -1
1296  409   -1
1304  1045  -1
1309  1117  -1
1310  917   -1
1311  643   -1
1314  736   -1
1317  1155  -1
1317  1117  -1
1318  1334  -1
1329  981   -1
1329  1255  -1
1331  1143  -1
1331  1224  -1
1344  943   -1
1344  1143  -1
1346  751   -1
1349  731   -1
1364  1205  -1
1373  1868  -1
1384  1244  -1
1390  1248  -1
1410  1255  -1
1437  1718  -1
1446  413   -1
1450  1121  -1
1452  1102  -1
1465  469   -1
1479  1400  -1
1483  1221  -1
1485  1191  -1
1487  536   -1
1487  596   -1
1488  1179  -1
1489  630   -1
1491  726   -1
1492  497   -1
1492  391   -1
1493  1202  -1
1495  655   -1
1494  1013  -1
1497  1231  -1
1504  757   -1
1503  1574  -1
1508  452   -1
1514  735   -1
1515  517   -1
1514  807   -1
1516  353   -1
1515  429   -1
1515  468   -1
1516  484   -1
1523  432   -1
1523  483   -1
1527  749   -1
1530  670   -1
1530  1013  -1
1530  510   -1
1530  794   -1
1533  384   -1
1533  861   -1
1536  1143  -1
1537  556   -1
1538  379   -1
1542  1084  -1
1542  1108  -1
1546  1037  -1
1546  794   -1
1548  458   -1
1550  321   -1
1552  1086  -1
1554  784   -1
1555  348   -1
1556  345   -1
1562  768   -1
1565  493   -1
1566  787   -1
1567  1060  -1
1567  1478  -1
1574  1442  -1
1578  863   -1
1579  1352  -1
1583  1364  -1
1589  816   -1
1597  432   -1
1597  537   -1
1598  694   -1
1601  695   -1
1604  528   -1
1604  510   -1
1607  953   -1
1610  702   -1
1612  416   -1
1612  530   -1
1613  786   -1
1615  541   -1
1616  532   -1
1632  716   -1
1633  603   -1
1634  541   -1
1636  1271  -1
1641  1019  -1
1643  1146  -1
1646  694   -1
1654  904   -1
1657  1660  -1
1660  634   -1
1665  1213  -1
1664  1232  -1
1666  1341  -1
1665  880   -1
1665  1335  -1
1668  769   -1
1670  1003  -1
1673  532   -1
1674  712   -1
1674  715   -1
1674  1192  -1
1676  1309  -1
1680  1344  -1
1684  1348  -1
1690  1420  -1
1690  1059  -1
1691  850   -1
1692  1285  -1
1693  779   -1
1695  574   -1
1694  1181  -1
1696  1265  -1
1696  1303  -1
1704  1029  -1
1705  846   -1
1707  1302  -1
1707  1241  -1
1707  1292  -1
1709  496   -1
1709  920   -1
1709  1073  -1
1712  585   -1
1717  600   -1
1718  230   -1
1719  1154  -1
1719  1468  -1
1722  780   -1
1723  1000  -1
1725  1034  -1
1729  515   -1
1731  792   -1
1732  789   -1
1737  1084  -1
1735  1390  -1
1740  582   -1
1743  826   -1
1744  526   -1
1747  1489  -1
1749  1461  -1
1766  872   -1
1768  1247  -1
1773  1609  -1
1778  784   -1
1779  759   -1
1783  1297  -1
1787  682   -1
1794  438   -1
1794  1248  -1
1796  998   -1
1796  522   -1
1798  796   -1
1805  533   -1
1806  1562  -1
1808  1201  -1
1807  1340  -1
1809  1214  -1
1814  617   -1
1825  970   -1
1835  1431  -1
1842  1095  -1
1842  1572  -1
1843  1425  -1
1850  1226  -1
1850  1441  -1
1853  914   -1
1855  899   -1
1865  1071  -1
1872  603   -1
1876  1216  -1
1899  708   -1
1922  1607  -1
1968  1417  -1
1981  990   -1
1986  1002  -1
36    532   0
36    534   0
175   915   1
174   914   1
411   1549  2
410   1551  2
500   1447  3
499   1447  3
517   1523  4
518   1522  4
886   1018  5
887   1018  5
904   941   6
904   942   6
989   946   7
990   946   7
1181  1941  8
1182  1941  8
1721  649   9
1721  650   9
1746  691   10
1746  692   10
1775  651   11
1776  651   11
1900  888   12
1901  888   12
8     905   13
7     906   13
6     905   13
11    577   14
10    575   14
14    579   15
15    581   15
12    580   15
17    1005  16
19    1005  16
93    182   17
95    183   17
93    182   17
155   849   18
154   850   18
162   888   19
164   888   19
188   812   20
187   812   20
188   814   20
186   812   20
190   814   20
189   1045  21
191   1045  21
216   400   22
216   398   22
218   1042  23
219   1042  23
223   768   24
224   769   24
238   768   25
238   768   25
240   769   25
244   695   26
246   696   26
246   1230  27
245   1231  27
255   906   28
257   906   28
254   907   28
255   1216  29
257   1215  29
262   1034  30
261   1033  30
284   831   31
282   832   31
289   928   32
287   928   32
290   929   32
307   498   33
306   498   33
307   498   33
308   499   33
306   498   33
309   501   33
308   496   33
317   839   34
315   838   34
324   1501  35
324   1499  35
344   1740  36
344   1741  36
346   1740  36
344   1742  36
342   1743  36
344   1740  36
347   1741  36
364   1339  37
363   1339  37
368   1385  38
370   1386  38
367   1386  38
369   1406  39
370   1407  39
377   1565  40
379   1565  40
381   1646  41
381   1646  41
383   602   42
384   601   42
389   1342  43
391   1343  43
405   1281  44
404   1282  44
415   1213  45
415   1213  45
418   729   46
418   730   46
417   729   46
417   748   47
416   748   47
418   954   48
419   954   48
418   954   48
420   954   48
418   1036  49
418   1037  49
420   690   50
419   690   50
428   1031  51
429   1031  51
429   1119  52
430   1118  52
436   952   53
434   952   53
438   1213  54
440   1213  54
441   799   55
441   799   55
457   1236  56
456   1236  56
465   1104  57
463   1104  57
470   490   58
469   488   58
470   953   59
472   954   59
474   1105  60
472   1104  60
479   1464  61
478   1465  61
482   1243  62
482   1243  62
483   1000  63
485   1000  63
489   524   64
490   524   64
489   678   65
491   678   65
493   1025  66
493   1024  66
495   1450  67
495   1450  67
494   1450  67
496   1450  67
494   1450  67
495   1449  67
497   1449  67
495   673   68
496   675   68
494   673   68
494   667   69
495   669   69
494   998   70
496   999   70
499   1223  71
500   1223  71
502   1223  71
499   1223  71
507   550   72
506   552   72
507   1032  73
507   1032  73
509   1514  74
509   1516  74
512   1249  75
512   1248  75
512   1117  76
513   1116  76
514   728   77
515   730   77
517   1040  78
517   1040  78
517   1235  79
516   1235  79
519   950   80
518   950   80
518   1343  81
518   1344  81
519   1745  82
520   1745  82
523   1617  83
524   1616  83
527   891   84
527   890   84
525   920   85
526   919   85
527   979   86
527   979   86
528   1254  87
527   1255  87
531   717   88
530   716   88
532   963   89
532   963   89
530   1079  90
531   1080  90
532   741   91
533   741   91
533   1513  92
531   1514  92
536   727   93
537   727   93
539   920   94
540   921   94
539   695   95
541   695   95
541   1541  96
541   1542  96
543   819   97
542   818   97
544   1392  98
543   1392  98
545   1340  99
546   1340  99
547   742   100
547   742   100
546   1485  101
546   1484  101
548   1398  102
548   1398  102
549   720   103
549   720   103
549   756   104
549   757   104
550   758   104
549   1109  105
549   1109  105
549   593   106
551   592   106
552   1297  107
552   1297  107
553   708   108
553   707   108
553   714   109
555   715   109
553   714   109
558   775   110
558   774   110
557   832   111
558   833   111
560   1445  112
560   1445  112
560   1427  113
561   1427  113
560   579   114
561   578   114
562   1405  115
562   1405  115
564   813   116
562   812   116
565   657   117
566   657   117
564   660   118
566   661   118
566   786   119
566   786   119
571   699   120
571   700   120
574   1195  121
573   1194  121
575   1289  122
576   1290  122
586   1215  123
586   1216  123
591   1214  124
592   1213  124
620   707   125
621   706   125
621   708   125
654   721   126
654   722   126
658   719   127
659   721   127
676   1039  128
675   1040  128
677   1034  129
677   1035  129
696   982   130
696   980   130
703   974   131
701   974   131
703   969   132
703   968   132
708   1057  133
710   1056  133
711   974   134
709   974   134
715   922   135
715   922   135
714   922   135
715   922   135
719   1043  136
718   1042  136
720   1049  137
718   1049  137
724   981   138
725   980   138
725   1050  139
725   1050  139
726   976   140
726   976   140
728   973   141
727   973   141
728   893   142
729   892   142
729   912   143
728   913   143
729   1040  144
729   1040  144
729   1040  144
729   1353  145
729   1353  145
730   1026  146
729   1025  146
731   965   147
730   965   147
732   905   148
731   905   148
734   952   149
736   953   149
735   1398  150
734   1399  150
737   962   151
737   963   151
739   888   152
739   888   152
738   889   152
743   996   153
743   997   153
747   732   154
747   732   154
747   928   155
747   928   155
749   939   156
749   939   156
752   967   157
751   965   157
752   967   157
752   925   158
753   926   158
753   981   159
751   981   159
753   941   160
753   941   160
755   905   161
755   904   161
754   906   161
754   1326  162
753   1325  162
755   988   163
756   987   163
757   1294  164
756   1293  164
763   1260  165
763   1260  165
763   1263  166
765   1263  166
764   1255  167
765   1255  167
764   1554  168
763   1555  168
769   1088  169
769   1087  169
768   1295  170
769   1296  170
770   754   171
771   754   171
773   1238  172
772   1239  172
773   1225  173
773   1225  173
773   1252  174
774   1251  174
776   1042  175
777   1041  175
784   1035  176
785   1036  176
787   1007  177
789   1008  177
793   791   178
793   792   178
792   790   178
794   1489  179
793   1490  179
799   811   180
801   811   180
801   1071  181
800   1070  181
801   1071  181
803   1069  182
804   1070  182
802   1027  183
802   1027  183
805   824   184
803   824   184
806   1007  185
806   1008  185
806   830   186
806   831   186
808   1173  187
807   1172  187
810   609   188
811   608   188
812   543   189
812   543   189
813   823   190
812   822   190
812   1563  191
813   1562  191
814   640   192
815   641   192
814   640   192
818   693   193
818   693   193
816   991   194
816   991   194
819   585   195
817   585   195
818   1538  196
819   1539  196
820   1532  197
819   1532  197
821   566   198
821   564   198
821   1070  199
820   1069  199
822   507   200
823   507   200
824   509   200
822   618   201
822   618   201
824   739   202
823   738   202
824   666   203
823   666   203
824   900   204
825   901   204
827   711   205
827   711   205
827   802   206
827   801   206
828   969   207
828   969   207
829   1596  208
830   1597  208
830   1430  209
829   1431  209
831   618   210
832   619   210
832   527   211
831   528   211
833   687   212
831   688   212
832   789   213
832   791   213
831   1407  214
832   1407  214
833   951   215
835   950   215
836   576   216
835   575   216
836   976   217
835   976   217
837   981   218
835   981   218
837   739   219
837   740   219
837   774   220
837   774   220
843   891   221
843   893   221
845   1077  222
845   1077  222
846   1593  223
844   1593  223
848   922   224
848   922   224
850   938   225
850   939   225
851   769   226
850   769   226
852   967   227
852   967   227
852   967   227
850   967   227
852   928   228
852   928   228
853   804   229
853   804   229
853   879   230
852   878   230
856   921   231
854   920   231
855   1433  232
855   1432  232
857   949   233
859   949   233
857   1091  234
858   1092  234
859   993   235
859   994   235
861   1095  236
860   1096  236
861   1581  237
861   1581  237
861   832   238
861   832   238
861   964   239
863   965   239
862   1597  240
862   1598  240
864   937   241
864   937   241
864   1075  242
865   1076  242
865   1433  243
865   1433  243
870   1647  244
871   1648  244
872   1000  245
872   1001  245
874   936   246
875   936   246
873   936   246
874   973   247
874   973   247
880   953   248
880   954   248
884   1626  249
884   1626  249
892   809   250
892   809   250
893   810   250
893   956   251
892   955   251
894   956   251
895   1000  252
893   1000  252
897   840   253
896   839   253
899   921   254
899   921   254
898   920   254
898   1013  255
898   1012  255
899   1082  256
899   1082  256
900   1601  257
899   1603  257
902   1477  258
904   1478  258
908   923   259
908   923   259
908   923   259
907   1084  260
906   1083  260
911   889   261
910   888   261
914   936   262
913   935   262
914   1081  263
915   1082  263
914   1627  264
913   1627  264
914   922   265
914   921   265
918   980   266
918   981   266
920   853   267
918   853   267
920   870   268
919   870   268
920   870   268
922   1046  269
923   1046  269
925   939   270
925   940   270
927   1011  271
926   1013  271
929   980   272
929   981   272
929   980   272
932   687   273
933   686   273
936   925   274
937   924   274
936   1024  275
935   1025  275
937   1027  276
937   1028  276
937   1087  277
938   1087  277
940   689   278
940   690   278
939   809   279
939   809   279
940   1039  280
939   1038  280
947   820   281
946   820   281
947   1514  282
946   1515  282
951   1021  283
952   1021  283
953   1607  284
951   1608  284
955   896   285
955   896   285
956   1142  286
956   1141  286
958   1127  287
956   1127  287
961   1499  288
959   1500  288
961   889   289
960   888   289
965   705   290
963   705   290
965   705   290
963   705   290
964   704   290
966   704   290
963   705   290
965   706   290
962   705   290
966   704   290
963   703   290
965   706   290
963   707   290
964   703   290
962   800   291
962   800   291
961   867   292
961   867   292
961   1522  293
963   1522  293
963   1039  294
962   1041  294
964   1042  294
966   1042  294
965   838   295
965   838   295
965   1047  296
965   1047  296
966   864   297
966   863   297
969   1040  298
968   1040  298
969   1040  298
968   1142  299
967   1142  299
969   926   300
969   926   300
968   1116  301
969   1116  301
970   1059  302
970   1059  302
970   1107  303
971   1105  303
973   900   304
972   898   304
974   909   305
974   909   305
974   1072  306
975   1073  306
974   1072  306
975   973   307
975   973   307
976   972   307
976   1025  308
976   1026  308
976   1025  308
981   871   309
980   871   309
981   872   309
979   875   310
978   874   310
979   921   311
978   921   311
978   1083  312
978   1084  312
979   854   313
979   854   313
980   1062  314
981   1061  314
981   796   315
980   795   315
981   840   316
981   840   316
981   840   316
982   1149  317
981   1150  317
982   1150  317
983   938   318
983   938   318
987   956   319
987   956   319
989   846   320
989   845   320
991   852   321
990   851   321
991   853   321
991   942   322
992   942   322
994   723   323
993   722   323
992   725   324
993   727   324
993   1009  325
994   1010  325
995   982   326
995   983   326
996   1006  327
997   1006  327
997   955   328
997   955   328
998   957   328
997   1178  329
997   1178  329
1000  973   330
1000  973   330
1000  908   331
1001  909   331
1002  990   332
1003  990   332
1006  810   333
1005  809   333
1006  809   333
1010  1494  334
1011  1493  334
1009  1494  334
1012  772   335
1012  772   335
1011  785   336
1011  785   336
1016  745   337
1014  746   337
1016  745   337
1012  746   337
1013  1179  338
1013  1177  338
1014  1245  339
1015  1244  339
1015  1214  340
1015  1214  340
1017  1213  340
1016  1321  341
1016  1321  341
1018  883   342
1019  882   342
1018  1186  343
1018  1186  343
1018  1191  344
1018  1191  344
1021  769   345
1020  770   345
1020  768   345
1020  1326  346
1019  1327  346
1021  740   347
1021  740   347
1022  1411  348
1023  1411  348
1021  1439  349
1022  1438  349
1024  803   350
1024  803   350
1026  779   351
1025  779   351
1025  1323  352
1025  1321  352
1026  1547  353
1025  1546  353
1031  213   354
1033  212   354
1038  1365  355
1037  1366  355
1041  1284  356
1040  1283  356
1045  1627  357
1046  1626  357
1048  703   358
1049  703   358
1049  758   359
1049  759   359
1052  365   360
1052  367   360
1051  364   360
1053  1214  361
1053  1214  361
1054  761   362
1053  762   362
1056  686   363
1056  686   363
1058  703   364
1058  703   364
1058  749   365
1057  750   365
1058  1776  366
1057  1774  366
1064  1210  367
1064  1212  367
1065  412   368
1065  413   368
1069  750   369
1070  749   369
1076  1222  370
1075  1221  370
1079  686   371
1079  686   371
1080  748   372
1080  748   372
1082  824   373
1081  824   373
1101  792   374
1100  791   374
1105  784   375
1104  785   375
1107  762   376
1107  762   376
1108  691   377
1108  690   377
1108  691   377
1108  1669  378
1108  1669  378
1113  1213  379
1112  1213  379
1114  1225  380
1114  1225  380
1116  1145  381
1116  1144  381
1117  435   382
1117  435   382
1118  437   382
1123  1205  383
1121  1206  383
1122  1218  384
1121  1218  384
1125  1097  385
1125  1097  385
1152  1161  386
1152  1161  386
1153  717   387
1152  716   387
1167  734   388
1167  734   388
1174  719   389
1174  719   389
1174  719   389
1172  721   390
1172  721   390
1174  1739  391
1175  1739  391
1181  719   392
1181  719   392
1182  721   392
1184  1810  393
1183  1809  393
1184  705   394
1185  705   394
1187  715   395
1188  715   395
1188  958   396
1188  958   396
1188  1706  397
1189  1706  397
1189  709   398
1189  709   398
1196  705   399
1198  706   399
1196  705   399
1205  729   400
1204  730   400
1204  1734  401
1204  1736  401
1210  711   402
1211  711   402
1212  706   403
1212  706   403
1214  328   404
1214  328   404
1217  715   405
1217  715   405
1225  725   406
1225  724   406
1230  734   407
1231  733   407
1233  1065  408
1232  1066  408
1233  718   409
1233  718   409
1250  961   410
1251  962   410
1252  673   411
1252  673   411
1263  698   412
1265  699   412
1271  716   413
1270  715   413
1267  718   414
1266  717   414
1269  676   415
1270  675   415
1282  736   416
1283  734   416
1302  739   417
1300  739   417
1302  736   418
1304  737   418
1309  739   419
1309  741   419
1308  739   419
1309  1759  420
1309  1760  420
1314  725   421
1316  725   421
1317  732   422
1317  731   422
1322  723   423
1323  722   423
1325  1200  424
1325  1200  424
1336  731   425
1335  731   425
1345  419   426
1344  418   426
1347  736   427
1347  736   427
1364  1168  428
1363  1167  428
1366  949   429
1366  949   429
1378  764   430
1379  763   430
1380  408   431
1378  408   431
1389  1218  432
1389  1218  432
1397  946   433
1398  946   433
1398  1263  434
1399  1265  434
1400  428   435
1401  426   435
1419  1383  436
1417  1382  436
1421  433   437
1421  435   437
1423  414   438
1422  416   438
1427  776   439
1425  776   439
1428  1358  440
1428  1359  440
1436  449   441
1435  447   441
1436  445   441
1453  1094  442
1452  1094  442
1473  940   443
1474  941   443
1492  631   444
1492  631   444
1491  1229  445
1493  1229  445
1513  398   446
1512  400   446
1518  684   447
1518  684   447
1517  779   448
1517  777   448
1558  351   449
1558  353   449
1567  1121  450
1567  1121  450
1570  416   451
1569  417   451
1581  604   452
1581  605   452
1582  604   452
1579  606   452
1581  605   452
1637  593   453
1637  593   453
1641  288   454
1643  285   454
1641  286   454
1648  718   455
1648  717   455
1659  501   456
1659  500   456
1660  666   457
1660  667   457
1665  597   458
1665  598   458
1675  683   459
1675  684   459
1676  811   460
1677  810   460
1682  1303  461
1682  1302  461
1694  790   462
1695  789   462
1703  994   463
1701  994   463
1702  1290  464
1702  1288  464
1704  1253  465
1704  1252  465
1706  961   466
1706  961   466
1723  1186  467
1725  1186  467
1725  839   468
1726  840   468
1759  1194  469
1759  1195  469
1759  1194  469
1757  1195  469
1759  1194  469
1804  536   470
1804  538   470
1815  1407  471
1813  1406  471
